Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,23,T. RAJESH,Independent,49,0,49,0.04,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,24,R. RAJKUMAR,Independent,94,0,94,0.08,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,25,A. JAYAKUMAR,Independent,35,0,35,0.03,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,26,D. JAYAKUMAR,Independent,71,1,72,0.06,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,27,I JAYAPRAKASH,Independent,32,0,32,0.03,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,28,C. SRIDHAR,Independent,25,0,25,0.02,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,29,NOTA,None of the Above,425,8,433,0.36,2026-05-04 10:29:54
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,1,DR. A. SUBAIR KHAN,Dravida Munnetra Kazhagam,44370,328,44698,35.26,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,2,A. BABU MAILAN,Naam Tamilar Katchi,2899,29,2928,2.31,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,3,D. JAYAKUMAR,All India Anna Dravida Munnetra Kazhagam,18035,250,18285,14.42,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,4,M. JAYARAJKUMAR,Bahujan Samaj Party,218,3,221,0.17,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,5,A. SATHIK KUMAR,Democratic National Allegiance,60,2,62,0.05,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,6,M. RAJKUMAR,Tamizhaga Vaazhvurimai Katchi,83,0,83,0.07,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,7,R. VINOTHKUMAR,Naam Indiar Party,147,0,147,0.12,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,8,K.V. VIJAY DAMU,Tamilaga Vettri Kazhagam,58446,381,58827,46.4,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,9,T. KAVIYARASU,Independent,64,0,64,0.05,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,10,G. KARTHIKEYAN,Independent,39,1,40,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,11,KERTHIVARUNNAN .R,Independent,37,1,38,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,12,A. SASIKUMAR,Independent,37,0,37,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,13,M. SHANMUGAM,Independent,18,2,20,0.02,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,14,K.J. SIVAKUMAR,Independent,30,1,31,0.02,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,15,P. SUMATHI,Independent,47,2,49,0.04,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,16,J. SELVAKUMAR,Independent,83,1,84,0.07,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,17,M DHINAKARAN,Independent,216,0,216,0.17,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,18,A. NIZAR AHAMED,Independent,35,0,35,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,19,V. BHAGATH SINGH,Independent,62,0,62,0.05,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,20,K. PRASATH,Independent,36,0,36,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,21,M. MAHALAKSHMI,Independent,29,1,30,0.02,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,22,S. RAJU,Independent,13,0,13,0.01,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,23,T. RAJESH,Independent,51,0,51,0.04,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,24,R. RAJKUMAR,Independent,99,0,99,0.08,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,25,A. JAYAKUMAR,Independent,35,0,35,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,26,D. JAYAKUMAR,Independent,75,1,76,0.06,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,27,I JAYAPRAKASH,Independent,34,0,34,0.03,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,28,C. SRIDHAR,Independent,27,0,27,0.02,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,29,NOTA,None of the Above,447,8,455,0.36,2026-05-04 10:55:53
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,1,DR. A. SUBAIR KHAN,Dravida Munnetra Kazhagam,44514,328,44842,35.21,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,2,A. BABU MAILAN,Naam Tamilar Katchi,2918,29,2947,2.31,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,3,D. JAYAKUMAR,All India Anna Dravida Munnetra Kazhagam,18170,250,18420,14.46,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,4,M. JAYARAJKUMAR,Bahujan Samaj Party,219,3,222,0.17,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,5,A. SATHIK KUMAR,Democratic National Allegiance,61,2,63,0.05,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,6,M. RAJKUMAR,Tamizhaga Vaazhvurimai Katchi,83,0,83,0.07,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,7,R. VINOTHKUMAR,Naam Indiar Party,149,0,149,0.12,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,8,K.V. VIJAY DAMU,Tamilaga Vettri Kazhagam,58710,381,59091,46.4,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,9,T. KAVIYARASU,Independent,64,0,64,0.05,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,10,G. KARTHIKEYAN,Independent,39,1,40,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,11,KERTHIVARUNNAN .R,Independent,37,1,38,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,12,A. SASIKUMAR,Independent,37,0,37,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,13,M. SHANMUGAM,Independent,18,2,20,0.02,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,14,K.J. SIVAKUMAR,Independent,30,1,31,0.02,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,15,P. SUMATHI,Independent,47,2,49,0.04,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,16,J. SELVAKUMAR,Independent,83,1,84,0.07,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,17,M DHINAKARAN,Independent,216,0,216,0.17,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,18,A. NIZAR AHAMED,Independent,37,0,37,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,19,V. BHAGATH SINGH,Independent,62,0,62,0.05,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,20,K. PRASATH,Independent,36,0,36,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,21,M. MAHALAKSHMI,Independent,29,1,30,0.02,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,22,S. RAJU,Independent,13,0,13,0.01,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,23,T. RAJESH,Independent,52,0,52,0.04,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,24,R. RAJKUMAR,Independent,99,0,99,0.08,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,25,A. JAYAKUMAR,Independent,35,0,35,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,26,D. JAYAKUMAR,Independent,75,1,76,0.06,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,27,I JAYAPRAKASH,Independent,34,0,34,0.03,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,28,C. SRIDHAR,Independent,27,0,27,0.02,2026-05-04 11:22:47
2026_RESULTS,Tamil Nadu,S22,17,S22-017,ROYAPURAM,29,NOTA,None of the Above,451,8,459,0.36,2026-05-04 11:22:47
