Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,155,0,155,0.06,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,159,0,159,0.06,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,396,0,396,0.16,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,101594,0,101594,40.72,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,432,0,432,0.17,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,254,0,254,0.1,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,213,0,213,0.09,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,291,0,291,0.12,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,291,0,291,0.12,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,295,0,295,0.12,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,83,0,83,0.03,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,83,0,83,0.03,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,282,0,282,0.11,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,400,0,400,0.16,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,97,0,97,0.04,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,886,0,886,0.36,2026-05-04 13:57:26
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,364,6,370,0.15,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,10747,127,10874,4.31,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,67741,922,68663,27.23,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,64284,792,65076,25.81,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,287,2,289,0.11,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,163,3,166,0.07,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,155,2,157,0.06,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,159,7,166,0.07,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,396,4,400,0.16,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,101594,739,102333,40.58,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,432,5,437,0.17,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,254,3,257,0.1,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,213,0,213,0.08,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,291,5,296,0.12,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,291,3,294,0.12,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,295,1,296,0.12,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,83,2,85,0.03,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,83,1,84,0.03,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,282,1,283,0.11,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,400,1,401,0.16,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,97,1,98,0.04,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,886,31,917,0.36,2026-05-04 14:01:03
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,365,6,371,0.15,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,10888,127,11015,4.33,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,68565,922,69487,27.31,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,64910,792,65702,25.82,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,290,2,292,0.11,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,163,3,166,0.07,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,156,2,158,0.06,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,159,7,166,0.07,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,401,4,405,0.16,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,102225,739,102964,40.47,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,433,5,438,0.17,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,258,3,261,0.1,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,218,0,218,0.09,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,293,5,298,0.12,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,294,3,297,0.12,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,297,1,298,0.12,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,84,2,86,0.03,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,83,1,84,0.03,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,286,1,287,0.11,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,403,1,404,0.16,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,98,1,99,0.04,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,891,31,922,0.36,2026-05-04 14:04:19
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,365,6,371,0.15,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,10899,127,11026,4.32,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,68723,922,69645,27.31,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,65027,792,65819,25.81,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,290,2,292,0.11,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,163,3,166,0.07,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,156,2,158,0.06,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,159,7,166,0.07,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,401,4,405,0.16,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,102496,739,103235,40.49,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,433,5,438,0.17,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,258,3,261,0.1,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,218,0,218,0.09,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,293,5,298,0.12,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,295,3,298,0.12,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,297,1,298,0.12,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,84,2,86,0.03,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,83,1,84,0.03,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,288,1,289,0.11,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,403,1,404,0.16,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,98,1,99,0.04,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,898,31,929,0.36,2026-05-04 14:09:13
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,365,6,371,0.15,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,10899,127,11026,4.32,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,68723,922,69645,27.31,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,65027,792,65819,25.81,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,290,2,292,0.11,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,163,3,166,0.07,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,156,2,158,0.06,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,159,7,166,0.07,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,401,4,405,0.16,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,102496,739,103235,40.49,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,433,5,438,0.17,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,258,3,261,0.1,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,218,0,218,0.09,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,293,5,298,0.12,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,295,3,298,0.12,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,297,1,298,0.12,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,84,2,86,0.03,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,83,1,84,0.03,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,288,1,289,0.11,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,403,1,404,0.16,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,98,1,99,0.04,2026-05-04 15:35:16
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,898,31,929,0.36,2026-05-04 15:35:16
