Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,14,MADHESWARI. R,Independent,177,0,177,0.09,2026-05-04 14:00:51
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,15,JAYAKUMAR. T,Independent,517,1,518,0.25,2026-05-04 14:00:51
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,16,NOTA,None of the Above,733,12,745,0.36,2026-05-04 14:00:51
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,1,NACHIMUTHU. S,Bahujan Samaj Party,580,5,585,0.28,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,2,PANDI. N,Communist Party of India (Marxist),64942,592,65534,31.41,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,3,MURUGESWARI. B,Naam Tamilar Katchi,6195,105,6300,3.02,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,4,RAVIMANOHARAN. K,All India Anna Dravida Munnetra Kazhagam,66426,560,66986,32.11,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,5,DR. PRAVEEN KUMAR. M,Tamilaga Vettri Kazhagam,65742,551,66293,31.78,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,6,RAMAMOORTHI. G,Rashtriya Samaj Dal (R),271,2,273,0.13,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,7,VAYKKALDURAI. K,Puthiya Tamilagam,148,3,151,0.07,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,8,ASHOKKUMAR. G,Independent,253,1,254,0.12,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,9,ANBARASU. R,Independent,70,0,70,0.03,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,10,THANNASIAPPAN. P,Independent,135,1,136,0.07,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,11,THIRUMALAISAMY. B,Independent,90,2,92,0.04,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,12,BALACHANDRAN. M,Independent,214,0,214,0.1,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,13,PRAVEENKUMAR. R,Independent,283,0,283,0.14,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,14,MADHESWARI. R,Independent,178,0,178,0.09,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,15,JAYAKUMAR. T,Independent,519,1,520,0.25,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,16,NOTA,None of the Above,738,12,750,0.36,2026-05-04 14:09:04
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,1,NACHIMUTHU. S,Bahujan Samaj Party,580,5,585,0.28,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,2,PANDI. N,Communist Party of India (Marxist),64942,592,65534,31.41,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,3,MURUGESWARI. B,Naam Tamilar Katchi,6195,105,6300,3.02,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,4,RAVIMANOHARAN. K,All India Anna Dravida Munnetra Kazhagam,66426,560,66986,32.11,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,5,DR. PRAVEEN KUMAR. M,Tamilaga Vettri Kazhagam,65742,551,66293,31.78,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,6,RAMAMOORTHI. G,Rashtriya Samaj Dal (R),271,2,273,0.13,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,7,VAYKKALDURAI. K,Puthiya Tamilagam,148,3,151,0.07,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,8,ASHOKKUMAR. G,Independent,253,1,254,0.12,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,9,ANBARASU. R,Independent,70,0,70,0.03,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,10,THANNASIAPPAN. P,Independent,135,1,136,0.07,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,11,THIRUMALAISAMY. B,Independent,90,2,92,0.04,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,12,BALACHANDRAN. M,Independent,214,0,214,0.1,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,13,PRAVEENKUMAR. R,Independent,283,0,283,0.14,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,14,MADHESWARI. R,Independent,178,0,178,0.09,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,15,JAYAKUMAR. T,Independent,519,1,520,0.25,2026-05-04 15:39:19
2026_RESULTS,Tamil Nadu,S22,127,S22-127,PALANI,16,NOTA,None of the Above,738,12,750,0.36,2026-05-04 15:39:19
