Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,9,J. VENKATESAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,230,1,231,0.08,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,10,D. ANANDAN,Independent,66,0,66,0.02,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,11,K. GANAPATHY,Independent,96,3,99,0.03,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,12,V. KAMALA KANNAN,Independent,119,0,119,0.04,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,13,SARAVANAN KUMAR,Independent,78,0,78,0.03,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,14,R. SIVA,Independent,315,7,322,0.11,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,15,M. BALASUBRAMANIAN,Independent,67,0,67,0.02,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,16,S. BENJAMIN MOSES,Independent,206,1,207,0.07,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,17,PONMUTHU RAMESH,Independent,200,2,202,0.07,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,18,N.A. MANI,Independent,155,0,155,0.05,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,19,R. YUVARAJ,Independent,82,2,84,0.03,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,20,VIGNESH NANDAGOPAL,Independent,83,0,83,0.03,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,21,M. JAMES,Independent,34,0,34,0.01,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,22,NOTA,None of the Above,1447,14,1461,0.5,2026-05-04 14:13:20
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,1,GANAPATHY. K,Dravida Munnetra Kazhagam,79515,549,80064,27.33,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,2,P. BENJAMIN,All India Anna Dravida Munnetra Kazhagam,54313,249,54562,18.62,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,3,REVATHI L,Naam Tamilar Katchi,12948,47,12995,4.44,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,4,AGNI SELVARAJU. J,Naadaalum Makkal Katchi,263,2,265,0.09,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,5,MUTHURAMAN. S,Anna MGR Dravida Makkal Kalgam,70,1,71,0.02,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,6,MURALI. S,Naam Indiar Party,297,2,299,0.1,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,7,RHEVANTH CHARAN,Tamilaga Vettri Kazhagam,141017,302,141319,48.24,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,8,K. VENKATESAN,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,171,0,171,0.06,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,9,J. VENKATESAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,231,1,232,0.08,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,10,D. ANANDAN,Independent,67,0,67,0.02,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,11,K. GANAPATHY,Independent,96,3,99,0.03,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,12,V. KAMALA KANNAN,Independent,119,0,119,0.04,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,13,SARAVANAN KUMAR,Independent,78,0,78,0.03,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,14,R. SIVA,Independent,315,7,322,0.11,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,15,M. BALASUBRAMANIAN,Independent,67,0,67,0.02,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,16,S. BENJAMIN MOSES,Independent,206,1,207,0.07,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,17,PONMUTHU RAMESH,Independent,200,2,202,0.07,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,18,N.A. MANI,Independent,157,0,157,0.05,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,19,R. YUVARAJ,Independent,82,2,84,0.03,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,20,VIGNESH NANDAGOPAL,Independent,83,0,83,0.03,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,21,M. JAMES,Independent,34,0,34,0.01,2026-05-04 14:20:19
2026_RESULTS,Tamil Nadu,S22,7,S22-007,MADURAVOYAL,22,NOTA,None of the Above,1448,14,1462,0.5,2026-05-04 14:20:19
