Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,54,0,54,0.02,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,105,3,108,0.04,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,234,7,241,0.09,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,75,2,77,0.03,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,183,0,183,0.07,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,193,1,194,0.08,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,98,1,99,0.04,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,258,0,258,0.1,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,304,0,304,0.12,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,18,MANOKARAN.K,Independent,142,0,142,0.06,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,19,RAFEEQ.A.M.,Independent,317,0,317,0.12,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,20,VIJAYA.K,Independent,183,0,183,0.07,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,21,VISWANATHAN.M,Independent,51,1,52,0.02,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,22,NOTA,None of the Above,991,6,997,0.39,2026-05-04 14:31:21
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,1,N.R.KARTHIKEYAN,Dravida Munnetra Kazhagam,75335,582,75917,29.36,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,2,RAJABU NISHA.Z,Naam Tamilar Katchi,6931,45,6976,2.7,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,3,S.P.VELUMANI,All India Anna Dravida Munnetra Kazhagam,92372,944,93316,36.09,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,4,SATHISH RAJU (ALIAS) K.P.R. SATHISH,Tamilaga Vettri Kazhagam,78365,226,78591,30.4,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,5,SHAJAHAN.S,Tamizhaga Vaazhvurimai Katchi,214,1,215,0.08,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,6,ARULKUMAR.P,Independent,99,5,104,0.04,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,7,KALAIVANI.S,Independent,123,2,125,0.05,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,8,KARTHIKEYAN.M,Independent,90,0,90,0.03,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,54,0,54,0.02,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,105,3,108,0.04,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,234,7,241,0.09,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,75,2,77,0.03,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,185,0,185,0.07,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,194,1,195,0.08,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,98,1,99,0.04,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,258,0,258,0.1,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,304,0,304,0.12,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,18,MANOKARAN.K,Independent,142,0,142,0.05,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,19,RAFEEQ.A.M.,Independent,317,0,317,0.12,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,20,VIJAYA.K,Independent,183,0,183,0.07,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,21,VISWANATHAN.M,Independent,51,1,52,0.02,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,22,NOTA,None of the Above,994,6,1000,0.39,2026-05-04 14:34:45
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,1,N.R.KARTHIKEYAN,Dravida Munnetra Kazhagam,75335,582,75917,29.36,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,2,RAJABU NISHA.Z,Naam Tamilar Katchi,6931,45,6976,2.7,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,3,S.P.VELUMANI,All India Anna Dravida Munnetra Kazhagam,92372,944,93316,36.09,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,4,SATHISH RAJU (ALIAS) K.P.R. SATHISH,Tamilaga Vettri Kazhagam,78365,226,78591,30.4,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,5,SHAJAHAN.S,Tamizhaga Vaazhvurimai Katchi,214,1,215,0.08,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,6,ARULKUMAR.P,Independent,99,5,104,0.04,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,7,KALAIVANI.S,Independent,123,2,125,0.05,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,8,KARTHIKEYAN.M,Independent,90,0,90,0.03,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,54,0,54,0.02,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,105,3,108,0.04,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,234,7,241,0.09,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,75,2,77,0.03,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,185,0,185,0.07,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,194,1,195,0.08,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,98,1,99,0.04,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,258,0,258,0.1,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,304,0,304,0.12,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,18,MANOKARAN.K,Independent,142,0,142,0.05,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,19,RAFEEQ.A.M.,Independent,317,0,317,0.12,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,20,VIJAYA.K,Independent,183,0,183,0.07,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,21,VISWANATHAN.M,Independent,51,1,52,0.02,2026-05-04 16:00:17
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,22,NOTA,None of the Above,994,6,1000,0.39,2026-05-04 16:00:17
