Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,2,SATHYA. B.,Naam Tamilar Katchi,13997,200,14197,6.9,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,3,SUBRAMANIAN.S,Dravida Munnetra Kazhagam,60177,977,61154,29.74,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,4,ARUMUGARAJ. S.,Tamizhaga Vaazhvurimai Katchi,522,9,531,0.26,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,5,ESWARA VADIVU. S.,Naam Indiar Party,107,1,108,0.05,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,6,KANNAN. G.,Aanaithinthiya Jananayaka Pathukappu Kazhagam,281,4,285,0.14,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,7,SELVAKUMAR SINGH,Bahujan Dravida Party,105,1,106,0.05,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,8,CHENDUR MAHARAJAN,Puthiya Makkal Tamil Desam Katchi,322,3,325,0.16,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,9,MURUGHAN.R.S.,Tamilaga Vettri Kazhagam,70430,683,71113,34.58,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,10,MURUGAN. P.,Thamizhaka Padaippalar Makkal Katchi,200,0,200,0.1,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,11,DR.SHYAM KRISHNASAMY,Puthiya Tamilagam,10018,161,10179,4.95,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,12,ATHISAYA PNDIYAN. V.,Independent,210,9,219,0.11,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,13,ESAKKIRAJA. V.,Independent,98,2,100,0.05,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,14,SUBRAMANIAN. E.,Independent,236,18,254,0.12,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,15,THALABATHI MURUGAN. M.,Independent,443,4,447,0.22,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,16,MUGESH SUBRAMANIAN,Independent,336,1,337,0.16,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,17,MURUGAN.S.,Independent,397,4,401,0.2,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,18,MURUGALAKSHMANAN,Independent,165,3,168,0.08,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,19,VEERABAGHU. M.,Independent,316,0,316,0.15,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,20,VELAYUTHAM. P.,Independent,201,8,209,0.1,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,21,NOTA,None of the Above,651,19,670,0.33,2026-05-04 10:31:47
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,1,THACHAI GANESARAJA,All India Anna Dravida Munnetra Kazhagam,46953,551,47504,21.75,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,2,SATHYA. B.,Naam Tamilar Katchi,14908,200,15108,6.92,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,3,SUBRAMANIAN.S,Dravida Munnetra Kazhagam,63449,977,64426,29.5,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,4,ARUMUGARAJ. S.,Tamizhaga Vaazhvurimai Katchi,547,9,556,0.25,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,5,ESWARA VADIVU. S.,Naam Indiar Party,113,1,114,0.05,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,6,KANNAN. G.,Aanaithinthiya Jananayaka Pathukappu Kazhagam,286,4,290,0.13,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,7,SELVAKUMAR SINGH,Bahujan Dravida Party,108,1,109,0.05,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,8,CHENDUR MAHARAJAN,Puthiya Makkal Tamil Desam Katchi,343,3,346,0.16,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,9,MURUGHAN.R.S.,Tamilaga Vettri Kazhagam,75157,683,75840,34.72,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,10,MURUGAN. P.,Thamizhaka Padaippalar Makkal Katchi,210,0,210,0.1,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,11,DR.SHYAM KRISHNASAMY,Puthiya Tamilagam,10473,161,10634,4.87,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,12,ATHISAYA PNDIYAN. V.,Independent,221,9,230,0.11,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,13,ESAKKIRAJA. V.,Independent,100,2,102,0.05,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,14,SUBRAMANIAN. E.,Independent,242,18,260,0.12,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,15,THALABATHI MURUGAN. M.,Independent,472,4,476,0.22,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,16,MUGESH SUBRAMANIAN,Independent,345,1,346,0.16,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,17,MURUGAN.S.,Independent,424,4,428,0.2,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,18,MURUGALAKSHMANAN,Independent,168,3,171,0.08,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,19,VEERABAGHU. M.,Independent,337,0,337,0.15,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,20,VELAYUTHAM. P.,Independent,213,8,221,0.1,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,21,NOTA,None of the Above,698,19,717,0.33,2026-05-04 10:57:46
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,1,THACHAI GANESARAJA,All India Anna Dravida Munnetra Kazhagam,46953,551,47504,21.75,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,2,SATHYA. B.,Naam Tamilar Katchi,14908,200,15108,6.92,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,3,SUBRAMANIAN.S,Dravida Munnetra Kazhagam,63449,977,64426,29.5,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,4,ARUMUGARAJ. S.,Tamizhaga Vaazhvurimai Katchi,547,9,556,0.25,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,5,ESWARA VADIVU. S.,Naam Indiar Party,113,1,114,0.05,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,6,KANNAN. G.,Aanaithinthiya Jananayaka Pathukappu Kazhagam,286,4,290,0.13,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,7,SELVAKUMAR SINGH,Bahujan Dravida Party,108,1,109,0.05,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,8,CHENDUR MAHARAJAN,Puthiya Makkal Tamil Desam Katchi,343,3,346,0.16,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,9,MURUGHAN.R.S.,Tamilaga Vettri Kazhagam,75157,683,75840,34.72,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,10,MURUGAN. P.,Thamizhaka Padaippalar Makkal Katchi,210,0,210,0.1,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,11,DR.SHYAM KRISHNASAMY,Puthiya Tamilagam,10473,161,10634,4.87,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,12,ATHISAYA PNDIYAN. V.,Independent,221,9,230,0.11,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,13,ESAKKIRAJA. V.,Independent,100,2,102,0.05,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,14,SUBRAMANIAN. E.,Independent,242,18,260,0.12,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,15,THALABATHI MURUGAN. M.,Independent,472,4,476,0.22,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,16,MUGESH SUBRAMANIAN,Independent,345,1,346,0.16,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,17,MURUGAN.S.,Independent,424,4,428,0.2,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,18,MURUGALAKSHMANAN,Independent,168,3,171,0.08,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,19,VEERABAGHU. M.,Independent,337,0,337,0.15,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,20,VELAYUTHAM. P.,Independent,213,8,221,0.1,2026-05-04 11:25:12
2026_RESULTS,Tamil Nadu,S22,224,S22-224,TIRUNELVELI,21,NOTA,None of the Above,698,19,717,0.33,2026-05-04 11:25:12
